index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.zeit.de/news/2026-01/09/sturmtief-immer-mehr-flugausfaelle-in-hannover,https://www.zeit.de/news/2026-01/09/sturmtief-immer-mehr-flugausfaelle-in-hannover,0,www.zeit.de,Starker Schneefall: Sturmtief: Immer mehr Flugausfälle in Hannover,Hier finden Sie Informationen zu dem Thema „Starker Schneefall“. Lesen Sie jetzt „Sturmtief: Immer mehr Flugausfälle in Hannover“.,https://img.zeit.de/news/2026-01/09/sturmtief-immer-mehr-flugausfaelle-in-hannover-image-group/wide__1300x731,2026-01-09T09:04:40Z,,Am Flughafen Hannover kommt es wegen des starken Schneefalls durch das Sturmtief «Elli» vermehrt zu Flugausfällen. «Wir hatten heute Morgen drei gestrichene Abflüge. Für den Rest des Vormittags sind … [+623 chars],,de,'Schneefall'
https://www.stern.de/gesellschaft/regional/bayern/winterwetter--wintersturm--elli---viele-unfaelle-und-geschlossene-schulen-37024882.html,https://www.stern.de/gesellschaft/regional/bayern/winterwetter--wintersturm--elli---viele-unfaelle-und-geschlossene-schulen-37024882.html,0,www.stern.de,"Winterwetter: Wintersturm ""Elli"": Viele Unfälle und geschlossene Schulen",München (lby) - Der Wintersturm «Elli» hat in Bayern auf glatten Straßen mehrere Dutzend Verkehrsunfälle nach sich gezogen. Bei zwei tödlichen Unfällen,https://image.stern.de/37025306/t/dp/v1/w1440/r1.7778/-/09--gnq27cpjhkv1axs2048jpeg---748d78c743930052.jpg,2026-01-09T09:14:25Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Schnee und Eis haben den Verkehr in Bayern stark beeinträchtigt. Bei Unfällen starben drei Menschen, vielerorts fällt der Unterricht aus.
Der Wi… [+5914 chars]",,de,'glatte Straßen'
https://www.diepresse.com/20462200/wintersturm-elli-verursacht-frost-und-verkehrsprobleme-in-deutschland,https://www.diepresse.com/20462200/wintersturm-elli-verursacht-frost-und-verkehrsprobleme-in-deutschland,0,www.diepresse.com,Wintersturm „Elli“ verursacht Frost und Verkehrsprobleme in Europa,Die Wintersturmfront „Elli“ hat Teile Europas erreicht. Die Tiroler Brennerautobahn (A13) in Fahrtrichtung Brenner ist Freitagvormittag zwischen Innsbruck Süd- und Patsch vorerst komplett gesperrt worden.,https://img.diepresse.com/public/incoming/35a7p-22730394790446884_BLD_HiRes.jpg/alternates/DPR_SOCIAL_NACHRICHTEN/22730394790446884_BLD_HiRes.jpg,2026-01-09T09:22:25Z,,Die Wintersturmfront Elli hat Teile Europas erreicht. Die Tiroler Brennerautobahn (A13) in Fahrtrichtung Brenner ist Freitagvormittag zwischen Innsbruck Süd- und Patsch vorerst komplett gesperrt word… [+3069 chars],,de,'Frost'
https://www.zeit.de/hamburg/2026-01/winterdienst-hamburg-schnee-glatteis-raeumdienst-stadtreinigung,https://www.zeit.de/hamburg/2026-01/winterdienst-hamburg-schnee-glatteis-raeumdienst-stadtreinigung,0,www.zeit.de,"Winterdienst in Hamburg: ""Wir haben keine Technik, um Schnee verschwinden zu lassen""",Warum ist hier noch nicht geräumt? Werden Autofahrer bevorzugt? Und wer darf was streuen? Wichtige Antworten zu Hamburgs verschneiten Straßen,https://img.zeit.de/hamburg/2026-01/winterdienst-hamburg-schnee-glatteis-raeumdienst-stadtreinigung-bild-2/wide__1300x731,2026-01-09T09:36:10Z,,"Bevorzugt Hamburgs Räumdienst die Autofahrenden?
Dirk Lau vom ADFC 
findet: eindeutig ja. ""Das Einzige, was in Hamburg bei diesem Wetter 
läuft, ist der Autoverkehr"", sagt der Sprecher des Fahrrad… [+5642 chars]",,de,'Schnee streuen'
https://www.bild.de/leben-wissen/auto/wohnmobil-dachlast-im-winter-adac-warnt-vor-eislasten-695fe6cab973d6103f7461ac,https://www.bild.de/leben-wissen/auto/wohnmobil-dachlast-im-winter-adac-warnt-vor-eislasten-695fe6cab973d6103f7461ac,0,www.bild.de,Dachlast von Wohnmobil - Wie gefährlich ist massiver Schneefall für Wohnmobile?,Schnee kann zur Gefahr für Wohnmobile werden. Regelmäßiges Entfernen schützt vor Schäden und erhöht die Sicherheit.,"https://images.bild.de/695fe6cab973d6103f7461ac/4ad61f0efb0772a88ad6e31ae55cb5c0,6962befc?w=1280",2026-01-09T09:39:54Z,,"TTS-Player überspringenArtikel weiterlesenEin Schneechaos hat es in den vergangenen Jahren in Deutschland nur selten gegeben. Fallen aber doch mal einige Zentimeter Neuschnee, werden Autofahrerinnen … [+2728 chars]",,de,'Schneefall'
https://www.stern.de/gesellschaft/regional/sachsen/wetter--schloesserland-sachsen-warnt-vor-glaette-und-astbruch-37025510.html,https://www.stern.de/gesellschaft/regional/sachsen/wetter--schloesserland-sachsen-warnt-vor-glaette-und-astbruch-37025510.html,0,www.stern.de,Wetter: Schlösserland Sachsen warnt vor Glätte und Astbruch,Wegen starker Schneefälle bleiben einzelne Schlossparks in Sachsen teils geschlossen. Welche Anlagen betroffen sind und was Besucher jetzt beachten sollten.,https://image.stern.de/37025512/t/ki/v1/w1440/r1.7778/-/09--t7kjr4eqkav4axs2048jpeg---13922e287018ced5.jpg,2026-01-09T09:49:32Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Wegen starker Schneefälle bleiben einzelne Schlossparks in Sachsen teils geschlossen. Welche Anlagen betroffen sind und was Besucher jetzt beacht… [+993 chars]",,de,'Glätte'
https://www.zeit.de/news/2026-01/09/schloesserland-sachsen-warnt-vor-glaette-und-astbruch,https://www.zeit.de/news/2026-01/09/schloesserland-sachsen-warnt-vor-glaette-und-astbruch,0,www.zeit.de,Wetter: Schlösserland Sachsen warnt vor Glätte und Astbruch,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Schlösserland Sachsen warnt vor Glätte und Astbruch“.,https://img.zeit.de/news/2026-01/09/schloesserland-sachsen-warnt-vor-glaette-und-astbruch-image-group/wide__1300x731,2026-01-09T09:49:32Z,,"Wegen des plötzlichen Wintereinbruchs warnt das Schlösserland Sachsen vor Glätte und Astbruch in ihren Anlagen. Wie die Staatliche Schlösser, Burgen und Gärten Sachsen gGmbH (SGB) mitteilte, können ü… [+821 chars]",,de,'Glätte'
https://www.bild.de/news/inland/keine-entwarnung-elli-bringt-jetzt-noch-viel-mehr-schnee-6960b0828605767e8f9304cb,https://www.bild.de/news/inland/keine-entwarnung-elli-bringt-jetzt-noch-viel-mehr-schnee-6960b0828605767e8f9304cb,0,www.bild.de,Keine Entwarnung! - „Elli“ bringt jetzt noch viel mehr Schnee,"Erst Schnee, dann Eis! Wintersturm „Elli“ trifft Norddeutschland hart – mit bis zu 40 cm Neuschnee und bis zu minus 17 Grad. Die Lage im Überblick.","https://images.bild.de/6960b0828605767e8f9304cb/4d28f9e91376d3662aabee16e8bc901c,7723da0f?w=1280",2026-01-09T09:57:30Z,,"Berlin Wintersturm Elli rollt über Deutschland, und wütet in Niedersachsen! Schon in den frühen Morgenstunden krachte es auf glatten Straßen. Vorerst Entwarnung gibt es dagegen im Westen und der Haup… [+2463 chars]",,de,'Schnee Eis'
https://www.tagesspiegel.de/gesellschaft/reise/schneekanonen-pionier-georg-eisath-im-gesprach-fruher-waren-die-winter-genauso-unzuverlassig-wie-jetzt-15108430.html,https://www.tagesspiegel.de/gesellschaft/reise/schneekanonen-pionier-georg-eisath-im-gesprach-fruher-waren-die-winter-genauso-unzuverlassig-wie-jetzt-15108430.html,0,www.tagesspiegel.de,Schneekanonen-Pionier Georg Eisath im Gespräch: „Früher waren die Winter genauso unzuverlässig wie jetzt“,"Der Südtiroler Georg Eisath ist Mitgründer des Schneekanonen-Unternehmens TechnoAlpin. Anlagen baute er in Neuseeland, Chile und Sibirien. Schneien will er, so lange es geht.",https://www.tagesspiegel.de/images/15115719/alternates/BASE_16_9_W1400/1767875297000/georg-eisath-fotocredit-storyteller-labs-13.jpeg,2026-01-09T10:44:47Z,,"Herr Eisath, in Berlin schneite es in den letzten Tagen. Hätten Sie das auch gekonnt?Theoretisch schon, aber das ergibt natürlich null Sinn. Es funktioniert mit einer ganzen Stadt nicht. Das ist, als… [+16013 chars]",,de,'Eis Unfälle'
https://www.stern.de/gesellschaft/regional/hessen/winterwetter--winter-hat-teile-hessens-im-griff--mehrere-verletzte-37025954.html,https://www.stern.de/gesellschaft/regional/hessen/winterwetter--winter-hat-teile-hessens-im-griff--mehrere-verletzte-37025954.html,0,www.stern.de,Winterwetter: Winter hat Teile Hessens im Griff: mehrere Verletzte,Fulda/Frankfurt (lhe) - Schnee und Glätte: Sturmtief «Elli» hat in Teilen Hessens für erhebliche Behinderungen gesorgt. Winterliche Straßenverhältnisse,https://image.stern.de/37025956/t/zC/v1/w1440/r1.7778/-/09--ysbuxl4h4uv3axs2048jpeg---2339d2e18393f2a9.jpg,2026-01-09T10:53:09Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Eisglatte Straßen führen auf Autobahnen zu Staus. Und auch in den kommenden Tagen bleibt es rutschig und frostig.
Schnee und Glätte: Sturmtief ""… [+4977 chars]",,de,'Glätte'
https://www.welt.de/vermischtes/article695f75414d1d5f581eeaf7a3/wetter-bahn-fernverkehr-im-norden-eingestellt-wintersturm-bringt-bis-zu-50-zentimeter-neuschnee-im-sueden-elli-im-liveticker.html,https://www.welt.de/vermischtes/article695f75414d1d5f581eeaf7a3/wetter-bahn-fernverkehr-im-norden-eingestellt-wintersturm-bringt-bis-zu-50-zentimeter-neuschnee-im-sueden-elli-im-liveticker.html,0,www.welt.de,Bahn-Fernverkehr im Norden eingestellt – Wintersturm bringt bis zu 50 Zentimeter Neuschnee im Süden,"Das Winterwetter hält Deutschland in Atem. Die Bahn stellt den Fernverkehr im Norden vorübergehend ein. Während Berlin und Brandenburg aufatmen, zieht der Wintersturm nach Süddeutschland. Mehr im Liveticker.",https://images.welt.de/695f75414d1d5f581eeaf7a3/50bfa0b2923b303eaefc5fa846341b4c/ci16x9-w1200/dpa-com-20090101-260109-911-009144-jpg,2026-01-09T11:08:00Z,,"Deutschland steht vor einer außergewöhnlichen Winterwetterlage: Sturmtief Elli bringt kräftige Schneefälle. Meteorologen warnen vor in einer extremen Lage mit Glätte und Schneeverwehungen.
Alle Erei… [+16710 chars]",,de,'Schnee Schulausfälle'
https://www.stern.de/gesellschaft/regional/sachsen/verkehr--schnee-sorgt-fuer-zahlreiche-unfaelle-rund-um-leipzig-37026058.html,https://www.stern.de/gesellschaft/regional/sachsen/verkehr--schnee-sorgt-fuer-zahlreiche-unfaelle-rund-um-leipzig-37026058.html,0,www.stern.de,Verkehr: Schnee sorgt für zahlreiche Unfälle rund um Leipzig,Leipzig (sn) - Schneefall und Glätte haben in Leipzig und der Region zu zahlreichen Verkehrsunfällen und Behinderungen geführt. Noch am Vormittag gab es,https://image.stern.de/37026060/t/Wx/v1/w1440/r1.7778/-/09--2745a4nfsvv3axs2048jpeg---8f3d104eaaf513e1.jpg,2026-01-09T11:10:58Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Durch Schnee und Glätte gab es viele Unfälle rund um Leipzig. Die Polizei warnt vor schwierigen Straßenverhältnissen.
Schneefall und Glätte habe… [+1372 chars]",,de,'Glätte'
https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/wetter--schneeregen--schnee-und-nachtfrost-37024570.html,https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/wetter--schneeregen--schnee-und-nachtfrost-37024570.html,0,www.stern.de,"Wetter: Schneeregen, Schnee und Nachtfrost",Offenbach/Alzey (lrs) - Es bleibt winterlich in Rheinland-Pfalz und dem Saarland. Der Deutsche Wetterdienst (DWD) rechnet auch am Samstag mit,https://image.stern.de/37026074/t/KF/v1/w1440/r1.7778/-/09--4z6y3a3p5bv4axs2048jpeg---55e0376d3398cd7d.jpg,2026-01-09T11:13:46Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Gerade in der Nacht kann es verbreitet Glätte durch überfrierende Nässe geben. Aber auch tagsüber bleibt es beim Winterwetter.
Es bleibt winterl… [+1242 chars]",,de,'Schnee Wetterdienst'
https://www.tagesspiegel.de/berlin/von-schneekatzen-bis-zur-vereisten-spree-tagesspiegel-leser-zeigen-ihre-schonsten-winterfotos-aus-berlin-15118630.html,https://www.tagesspiegel.de/berlin/von-schneekatzen-bis-zur-vereisten-spree-tagesspiegel-leser-zeigen-ihre-schonsten-winterfotos-aus-berlin-15118630.html,0,www.tagesspiegel.de,Von Schneekatzen bis zur vereisten Spree: Tagesspiegel-Leser zeigen ihre schönsten Winterfotos aus Berlin,Der Winter hat Berlin voll im Griff: Seit Tagen legt sich eine Schneedecke über die Hauptstadt. Unsere Leserinnen und Leser dokumentieren das weiße Treiben. Das sind die besten Fotos.,https://www.tagesspiegel.de/images/15119086/alternates/BASE_16_9_W1400/1767954214000/schneefotos.jpeg,2026-01-09T11:15:45Z,,"Schon lange hat es in Berlin nicht mehr einen solchen eisigen und schneereichen Jahresanfang gegeben. Das Leid der einen  Kälte, Glätte und Frost  ist die Freude der anderen: Es werden Schneemänner u… [+197 chars]",,de,'Schnee Eis'
https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/winterwetter--tauwetter-statt-chaos---nrw-bleibt-von-wintersturm-verschont-37024614.html,https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/winterwetter--tauwetter-statt-chaos---nrw-bleibt-von-wintersturm-verschont-37024614.html,0,www.stern.de,Winterwetter: Tauwetter statt Chaos – NRW bleibt von Wintersturm verschont,"Kein Stau, kaum Unfälle: NRW erlebt statt Winterchaos fast leere Straßen. Doch Sturmtief ""Elli"" wütet nur knapp hinter der Landesgrenze - und auch NRW steht ein eiskaltes Wochenende bevor.",https://image.stern.de/37026154/t/QB/v1/w1440/r1.7778/-/09--lxvwi64n4xv2axs2048jpeg---fcb7cb3252dc1177.jpg,2026-01-09T11:27:23Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Kein Stau, kaum Unfälle: NRW erlebt statt Winterchaos fast leere Straßen. Doch Sturmtief ""Elli"" wütet nur knapp hinter der Landesgrenze - und auc… [+4383 chars]",,de,'Glätte'
https://www.stern.de/gesellschaft/regional/sachsen/wetter--sturmtief--elli--bringt-schnee-und-glaette-nach-sachsen-37026162.html,https://www.stern.de/gesellschaft/regional/sachsen/wetter--sturmtief--elli--bringt-schnee-und-glaette-nach-sachsen-37026162.html,0,www.stern.de,"Wetter: Sturmtief ""Elli"" bringt Schnee und Glätte nach Sachsen",Leipzig/Dresden/Chemnitz (sn) - Schnee und Glätte bestimmen am Freitag vielerorts den Alltag in Sachsen. Das Sturmtief «Elli» hat den Freistaat erreicht,https://image.stern.de/37026164/t/IB/v1/w1440/r1.7778/-/09--dnxnctqhpqv7axs2048jpeg---221f096c3eb36c84.jpg,2026-01-09T11:29:13Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Der Winter zeigt sich in Sachsen von mehreren Seiten: Während Schnee und Glätte den Alltag erschweren, profitieren andere vom frischen Weiß.
Sch… [+3746 chars]",,de,'Schnee Eis'
https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/wetter--unfaelle-auf-glatten-strassen--bahn-drosselt-tempo-37026278.html,https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/wetter--unfaelle-auf-glatten-strassen--bahn-drosselt-tempo-37026278.html,0,www.stern.de,"Wetter: Unfälle auf glatten Straßen, Bahn drosselt Tempo","Der Winter bremst den Verkehr in Rheinland-Pfalz und dem Saarland aus, sei es auf Straße oder Schiene. Mancherorts fällt Schnee, in anderen Gegenden wird vor Sturm gewarnt. Das Wochenende wird kalt.",https://image.stern.de/37026280/t/Oe/v1/w1440/r1.7778/-/09--uhg3aaxeytv3axs2048jpeg---8a6968de99f51733.jpg,2026-01-09T11:44:01Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Der Winter bremst den Verkehr in Rheinland-Pfalz und dem Saarland aus, sei es auf Straße oder Schiene. Mancherorts fällt Schnee, in anderen Gegen… [+3806 chars]",,de,'glatte Straßen'
https://www.stern.de/gesellschaft/regional/hamburg-schleswig-holstein/verkehr--sturmtief--elli--wirbelt-norden-durcheinander-37026294.html,https://www.stern.de/gesellschaft/regional/hamburg-schleswig-holstein/verkehr--sturmtief--elli--wirbelt-norden-durcheinander-37026294.html,0,www.stern.de,"Verkehr: Sturmtief ""Elli"" wirbelt Norden durcheinander",Im Norden des Landes erwartet der Wetterdienst starke Schneeverwehungen. Regional- und Fernbahnen fahren vorerst nicht. Schulen bleiben zu. Und sonst so?,https://image.stern.de/37026296/t/nk/v2/w1440/r1.7778/-/09--2aefvbqkzdv3axs2048jpeg---30eb30468189ebc1.jpg,2026-01-09T11:47:33Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Im Norden des Landes erwartet der Wetterdienst starke Schneeverwehungen. Regional- und Fernbahnen fahren vorerst nicht. Schulen bleiben zu. Und s… [+5907 chars]",,de,'Schnee Wetterdienst'
https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/wintersturm--elli---warn-apps--vorraete--notgepaeck--was-das-land-fuer-krisen-raet-37026382.html,https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/wintersturm--elli---warn-apps--vorraete--notgepaeck--was-das-land-fuer-krisen-raet-37026382.html,0,www.stern.de,"Wintersturm ""Elli"": Warn-Apps, Vorräte, Notgepäck: Was das Land für Krisen rät","Hannover (lni) - Der Nordwesten ist eingeschneit – Wintersturm «Elli» bringt Schneeverwehungen, Glätte, Eis und Minusgrade. Niedersachsens Landesregierung",https://image.stern.de/37026384/t/wf/v1/w1440/r1.7778/-/09--xlcq7a6drsv4axs2048jpeg---a9e672535de3843b.jpg,2026-01-09T12:00:49Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Notfall-Rucksack griffbereit? Wie Sie sich laut Niedersachsens Landesregierung auf Stromausfall, Hochwasser oder Extremwetter vorbereiten können.… [+5003 chars]",,de,'Glätte'
https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/schnee-auf-den-daechern--schneelast-legt-sporthallen-in-niedersachsen-lahm-37026404.html,https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/schnee-auf-den-daechern--schneelast-legt-sporthallen-in-niedersachsen-lahm-37026404.html,0,www.stern.de,Schnee auf den Dächern: Schneelast legt Sporthallen in Niedersachsen lahm,Peine (lni) - Einige Städte und Gemeinden in Niedersachsen haben wegen der hohen Schneelast auf den Dächern ihre Sporthallen gesperrt. Im Landkreis Peine,https://image.stern.de/37026406/t/kC/v1/w1440/r1.7778/-/09--4mrer5ysbcv6axs2048jpeg---fad6724976852ee3.jpg,2026-01-09T12:06:13Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Der viele Schnee macht auch vor den Turnhallen in Niedersachsen nicht halt. Einige Verantwortliche haben nun schlechte Nachrichten für die Sportl… [+983 chars]",,de,'Schnee Sperrung'
https://t3n.de/news/wintereinbruch-zuege-lahmgelegt-deutsche-bahn-reisende-geld-tickets-wiederbekommen-1724626/,https://t3n.de/news/wintereinbruch-zuege-lahmgelegt-deutsche-bahn-reisende-geld-tickets-wiederbekommen-1724626/,0,t3n.de,Wintereinbruch legt Züge lahm: Wie Deutsche-Bahn-Reisende jetzt das Geld für ihr Ticket wiederbekommen,"Durch Schnee und Eis gerät der Bahnverkehr der Deutschen Bahn im Winter immer wieder ins Stocken. Kommt es zu Ausfällen und Verspätungen, stehen Fahrgäst:innen einige Optionen offen, um dennoch ans Ziel zu kommen – oder ihr Geld zurückzuerhalten. Was ihr dabe…",https://cdn.t3n.de/news/wp-content/uploads/2026/01/bahn-schnee.jpg?class=content,2026-01-09T12:45:39Z,,"Wer im Winter mit öffentlichen Verkehrsmitteln reist, muss sich auf Komplikationen gefasst machen. Immer wieder kommt es im Nah- und Fernverkehr zu Einschränkungen durch Schneefall und Glätte und das… [+9900 chars]",,de,'Schnee Eis'
